timestamp,symbol,open,high,low,close,volume
20/8/21 1:30,LINKUSDT.HB,27.222,27.222,27.222,27.222,4.9
20/8/21 1:30,LINKUSDT.HB,27.2181,27.2181,27.2181,27.2181,3.74
20/8/21 1:30,LINKUSDT.HB,27.2018,27.2018,27.2018,27.2018,0.45
20/8/21 1:30,LINKUSDT.HB,27.2015,27.2015,27.2015,27.2015,0.45
20/8/21 1:30,LINKUSDT.HB,27.2036,27.2036,27.2036,27.2036,0.43
20/8/21 1:31,LINKUSDT.HB,27.2028,27.2028,27.1965,27.1965,4.04
20/8/21 1:31,LINKUSDT.HB,27.1932,27.1932,27.1932,27.1932,3.08
20/8/21 1:31,LINKUSDT.HB,27.193,27.2035,27.193,27.2035,10.59
20/8/21 1:31,LINKUSDT.HB,27.2209,27.2209,27.2209,27.2209,40
20/8/21 1:31,LINKUSDT.HB,27.222,27.222,27.222,27.222,11.52
20/8/21 1:31,LINKUSDT.HB,27.2221,27.2221,27.2221,27.2221,2.3
20/8/21 1:31,LINKUSDT.HB,27.222,27.222,27.2047,27.2177,1495.91
20/8/21 1:31,LINKUSDT.HB,27.2178,27.2178,27.2177,27.2177,139.57
20/8/21 1:31,LINKUSDT.HB,27.2159,27.2159,27.212,27.212,9.55
20/8/21 1:31,LINKUSDT.HB,27.212,27.2153,27.212,27.2153,33.67
20/8/21 1:31,LINKUSDT.HB,27.2153,27.2153,27.2153,27.2153,1.84
20/8/21 1:31,LINKUSDT.HB,27.2219,27.2219,27.2209,27.2209,16.4
20/8/21 1:31,LINKUSDT.HB,27.2096,27.2096,27.2096,27.2096,15.17
20/8/21 1:31,LINKUSDT.HB,27.2221,27.2221,27.2221,27.2221,0.27
20/8/21 1:31,LINKUSDT.HB,27.222,27.2362,27.222,27.2353,81.39
20/8/21 1:31,LINKUSDT.HB,27.2336,27.2337,27.2265,27.2283,32.86
20/8/21 1:31,LINKUSDT.HB,27.2245,27.2245,27.2245,27.2245,0.49
20/8/21 1:31,LINKUSDT.HB,27.2241,27.2242,27.2241,27.2242,37.69
20/8/21 1:31,LINKUSDT.HB,27.226,27.226,27.226,27.226,0.66
20/8/21 1:31,LINKUSDT.HB,27.2278,27.2278,27.2278,27.2278,8.35
20/8/21 1:31,LINKUSDT.HB,27.2313,27.2313,27.2313,27.2313,36.12
20/8/21 1:31,LINKUSDT.HB,27.2313,27.2313,27.2313,27.2313,67.27
20/8/21 1:31,LINKUSDT.HB,27.2234,27.2315,27.2234,27.2315,53.03
20/8/21 1:31,LINKUSDT.HB,27.2313,27.2313,27.2174,27.2175,13.19
20/8/21 1:31,LINKUSDT.HB,27.2199,27.2199,27.2199,27.2199,21.07
20/8/21 1:31,LINKUSDT.HB,27.208,27.208,27.208,27.208,2.23
20/8/21 1:32,LINKUSDT.HB,27.2141,27.2142,27.2141,27.2142,37.7
20/8/21 1:32,LINKUSDT.HB,27.2197,27.2197,27.2197,27.2197,17.08
20/8/21 1:32,LINKUSDT.HB,27.2009,27.201,27.2009,27.201,37.71
20/8/21 1:32,LINKUSDT.HB,27.1892,27.1932,27.1892,27.1932,336.94
20/8/21 1:32,LINKUSDT.HB,27.1968,27.1968,27.1968,27.1968,2.19
20/8/21 1:32,LINKUSDT.HB,27.2026,27.2026,27.2025,27.2025,10.51
20/8/21 1:32,LINKUSDT.HB,27.2026,27.2026,27.2026,27.2026,0.28
20/8/21 1:32,LINKUSDT.HB,27.2043,27.2044,27.2043,27.2044,10.28
20/8/21 1:32,LINKUSDT.HB,27.2057,27.2057,27.2057,27.2057,1.85
20/8/21 1:32,LINKUSDT.HB,27.2055,27.2055,27.2055,27.2055,11.43
20/8/21 1:32,LINKUSDT.HB,27.2027,27.2027,27.2027,27.2027,1.87
20/8/21 1:32,LINKUSDT.HB,27.2084,27.2084,27.2084,27.2084,0.46
20/8/21 1:32,LINKUSDT.HB,27.2067,27.2067,27.2067,27.2067,0.53
20/8/21 1:32,LINKUSDT.HB,27.204,27.204,27.204,27.204,8.02
20/8/21 1:32,LINKUSDT.HB,27.2067,27.2067,27.2067,27.2067,3.2
20/8/21 1:32,LINKUSDT.HB,27.2015,27.2016,27.2015,27.2016,1.77
20/8/21 1:32,LINKUSDT.HB,27.2105,27.2105,27.2105,27.2105,0.83
20/8/21 1:32,LINKUSDT.HB,27.2016,27.2016,27.2016,27.2016,7.34
20/8/21 1:32,LINKUSDT.HB,27.1964,27.1972,27.1962,27.1962,54.62
20/8/21 1:32,LINKUSDT.HB,27.1981,27.1981,27.1981,27.1981,0.24
20/8/21 1:32,LINKUSDT.HB,27.1931,27.1931,27.1931,27.1931,0.37
20/8/21 1:32,LINKUSDT.HB,27.1945,27.1945,27.1945,27.1945,0.37
20/8/21 1:32,LINKUSDT.HB,27.1811,27.1891,27.1811,27.1884,153.95
20/8/21 1:33,LINKUSDT.HB,27.1763,27.1804,27.1763,27.1801,105.41
20/8/21 1:33,LINKUSDT.HB,27.1701,27.1747,27.1701,27.1747,74.32
20/8/21 1:33,LINKUSDT.HB,27.1673,27.1692,27.164,27.164,7.6
20/8/21 1:33,LINKUSDT.HB,27.1636,27.1638,27.1604,27.1638,54.77
20/8/21 1:33,LINKUSDT.HB,27.164,27.164,27.164,27.164,1.01
20/8/21 1:33,LINKUSDT.HB,27.166,27.166,27.166,27.166,3.72
20/8/21 1:33,LINKUSDT.HB,27.1741,27.1741,27.1738,27.1741,22.98
20/8/21 1:33,LINKUSDT.HB,27.1741,27.1741,27.1741,27.1741,5.12
20/8/21 1:33,LINKUSDT.HB,27.1742,27.1742,27.1742,27.1742,0.19
20/8/21 1:33,LINKUSDT.HB,27.1661,27.1661,27.1661,27.1661,3.3
20/8/21 1:33,LINKUSDT.HB,27.1692,27.1698,27.1692,27.1698,0.59
20/8/21 1:33,LINKUSDT.HB,27.1774,27.1774,27.1754,27.1774,211.07
20/8/21 1:33,LINKUSDT.HB,27.1827,27.1827,27.1826,27.1826,21.42
20/8/21 1:33,LINKUSDT.HB,27.166,27.1674,27.166,27.1674,5.43
20/8/21 1:33,LINKUSDT.HB,27.1531,27.1623,27.1531,27.1623,105.09
20/8/21 1:33,LINKUSDT.HB,27.1624,27.1624,27.1624,27.1624,2.8
20/8/21 1:33,LINKUSDT.HB,27.1624,27.1624,27.1623,27.1624,14.5
20/8/21 1:33,LINKUSDT.HB,27.1838,27.1838,27.1838,27.1838,5.99
20/8/21 1:33,LINKUSDT.HB,27.1991,27.1991,27.1991,27.1991,20
20/8/21 1:33,LINKUSDT.HB,27.1829,27.183,27.1829,27.183,20.3
20/8/21 1:33,LINKUSDT.HB,27.1816,27.1816,27.1816,27.1816,4.01
20/8/21 1:33,LINKUSDT.HB,27.1802,27.1802,27.1802,27.1802,0.36
20/8/21 1:34,LINKUSDT.HB,27.1793,27.1793,27.1792,27.1792,4.63
20/8/21 1:34,LINKUSDT.HB,27.1742,27.1742,27.1742,27.1742,1.07
20/8/21 1:34,LINKUSDT.HB,27.1687,27.1752,27.1687,27.1752,20.15
20/8/21 1:34,LINKUSDT.HB,27.1752,27.1752,27.1752,27.1752,0.61
20/8/21 1:34,LINKUSDT.HB,27.1752,27.1752,27.1752,27.1752,79.14
20/8/21 1:34,LINKUSDT.HB,27.1819,27.1898,27.1819,27.1898,8.97
20/8/21 1:34,LINKUSDT.HB,27.1994,27.1998,27.1977,27.1997,25.38
20/8/21 1:34,LINKUSDT.HB,27.1935,27.1935,27.1935,27.1935,2.73
20/8/21 1:34,LINKUSDT.HB,27.1941,27.1941,27.1941,27.1941,8.69
20/8/21 1:34,LINKUSDT.HB,27.1909,27.1909,27.1906,27.1906,33.11
20/8/21 1:34,LINKUSDT.HB,27.1862,27.1862,27.1862,27.1862,1.83
20/8/21 1:34,LINKUSDT.HB,27.1766,27.1766,27.1766,27.1766,3.99
20/8/21 1:34,LINKUSDT.HB,27.1808,27.1808,27.1808,27.1808,0.25
20/8/21 1:34,LINKUSDT.HB,27.1837,27.1837,27.1754,27.1754,17.18
20/8/21 1:34,LINKUSDT.HB,27.1733,27.1733,27.1733,27.1733,0.21
20/8/21 1:34,LINKUSDT.HB,27.1733,27.1733,27.1733,27.1733,1.47
20/8/21 1:35,LINKUSDT.HB,27.1715,27.1715,27.1715,27.1715,2.57
20/8/21 1:35,LINKUSDT.HB,27.1853,27.1853,27.1803,27.1803,3.51
20/8/21 1:35,LINKUSDT.HB,27.1802,27.1802,27.1802,27.1802,0.28
20/8/21 1:35,LINKUSDT.HB,27.1774,27.1774,27.1774,27.1774,10
20/8/21 1:35,LINKUSDT.HB,27.1639,27.1677,27.1639,27.1639,91.98
20/8/21 1:35,LINKUSDT.HB,27.1638,27.1638,27.1586,27.1586,9.66
20/8/21 1:35,LINKUSDT.HB,27.1522,27.1522,27.1521,27.1521,5.78
20/8/21 1:35,LINKUSDT.HB,27.1495,27.1495,27.1488,27.1488,4.86
20/8/21 1:35,LINKUSDT.HB,27.1413,27.1423,27.1402,27.1423,7.57
20/8/21 1:35,LINKUSDT.HB,27.1325,27.136,27.1325,27.136,7.94
20/8/21 1:35,LINKUSDT.HB,27.1532,27.1533,27.1532,27.1533,22.39
20/8/21 1:35,LINKUSDT.HB,27.1663,27.1768,27.1663,27.1768,198.81
20/8/21 1:35,LINKUSDT.HB,27.1783,27.1783,27.1783,27.1783,2.83
20/8/21 1:35,LINKUSDT.HB,27.1807,27.1807,27.1807,27.1807,9.99
20/8/21 1:35,LINKUSDT.HB,27.173,27.173,27.173,27.173,1.24
20/8/21 1:35,LINKUSDT.HB,27.1793,27.1793,27.1793,27.1793,0.55
20/8/21 1:35,LINKUSDT.HB,27.1698,27.1699,27.1698,27.1699,3.65
20/8/21 1:35,LINKUSDT.HB,27.1838,27.1882,27.1838,27.184,6.71
20/8/21 1:35,LINKUSDT.HB,27.1938,27.1938,27.19,27.19,154.36
20/8/21 1:35,LINKUSDT.HB,27.1938,27.1938,27.1938,27.1938,10
20/8/21 1:35,LINKUSDT.HB,27.1769,27.1769,27.1769,27.1769,0.66
20/8/21 1:35,LINKUSDT.HB,27.1802,27.1802,27.1802,27.1802,0.41
20/8/21 1:35,LINKUSDT.HB,27.1826,27.1826,27.1826,27.1826,0.45
20/8/21 1:35,LINKUSDT.HB,27.1603,27.1667,27.1603,27.1667,3.28
20/8/21 1:35,LINKUSDT.HB,27.1704,27.1704,27.1704,27.1704,0.22
20/8/21 1:35,LINKUSDT.HB,27.1648,27.1648,27.1648,27.1648,0.35
20/8/21 1:36,LINKUSDT.HB,27.1637,27.1637,27.1637,27.1637,0.38
20/8/21 1:36,LINKUSDT.HB,27.17,27.17,27.17,27.17,0.3
20/8/21 1:36,LINKUSDT.HB,27.1604,27.1604,27.1604,27.1604,0.33
20/8/21 1:36,LINKUSDT.HB,27.1531,27.1531,27.1487,27.1501,899.88
20/8/21 1:36,LINKUSDT.HB,27.1487,27.1562,27.1487,27.1561,103.09
20/8/21 1:36,LINKUSDT.HB,27.1572,27.1572,27.1572,27.1572,10
20/8/21 1:36,LINKUSDT.HB,27.1494,27.1494,27.1494,27.1494,0.24
20/8/21 1:36,LINKUSDT.HB,27.1489,27.1489,27.1489,27.1489,10
20/8/21 1:36,LINKUSDT.HB,27.1498,27.15,27.1498,27.15,94.51
20/8/21 1:36,LINKUSDT.HB,27.1586,27.1586,27.1586,27.1586,1.43
20/8/21 1:36,LINKUSDT.HB,27.1549,27.1549,27.1548,27.1548,6.93
20/8/21 1:36,LINKUSDT.HB,27.1502,27.1502,27.1497,27.1497,198
20/8/21 1:36,LINKUSDT.HB,27.1566,27.1566,27.1566,27.1566,0.31
20/8/21 1:36,LINKUSDT.HB,27.15,27.15,27.15,27.15,0.37
20/8/21 1:36,LINKUSDT.HB,27.1512,27.1512,27.1512,27.1512,0.37
20/8/21 1:36,LINKUSDT.HB,27.1414,27.1414,27.14,27.14,4831.09
20/8/21 1:36,LINKUSDT.HB,27.1401,27.1484,27.1401,27.1484,155.49
20/8/21 1:36,LINKUSDT.HB,27.143,27.143,27.143,27.143,93.81
20/8/21 1:36,LINKUSDT.HB,27.14,27.14,27.1255,27.1257,1029.19
20/8/21 1:36,LINKUSDT.HB,27.1257,27.1257,27.1257,27.1257,19.26
20/8/21 1:36,LINKUSDT.HB,27.1299,27.1299,27.1299,27.1299,0.77
20/8/21 1:36,LINKUSDT.HB,27.1276,27.1276,27.1276,27.1276,0.35
20/8/21 1:36,LINKUSDT.HB,27.1258,27.1258,27.122,27.122,5.47
20/8/21 1:36,LINKUSDT.HB,27.1171,27.1171,27.1164,27.1164,10.73
20/8/21 1:36,LINKUSDT.HB,27.1165,27.1189,27.1165,27.1189,15.3
20/8/21 1:36,LINKUSDT.HB,27.1224,27.1224,27.1224,27.1224,0.73
20/8/21 1:36,LINKUSDT.HB,27.1224,27.1224,27.1224,27.1224,0.23
20/8/21 1:36,LINKUSDT.HB,27.1306,27.1306,27.1306,27.1306,1.07
20/8/21 1:37,LINKUSDT.HB,27.126,27.126,27.126,27.126,0.43
20/8/21 1:37,LINKUSDT.HB,27.1251,27.1251,27.1251,27.1251,0.26
20/8/21 1:37,LINKUSDT.HB,27.1251,27.1251,27.1251,27.1251,3.69
20/8/21 1:37,LINKUSDT.HB,27.1285,27.1285,27.1251,27.1251,2.21
20/8/21 1:37,LINKUSDT.HB,27.1359,27.1359,27.1348,27.1348,55.28
20/8/21 1:37,LINKUSDT.HB,27.136,27.1441,27.136,27.1441,264.52
20/8/21 1:37,LINKUSDT.HB,27.1315,27.1316,27.1315,27.1316,36.78
20/8/21 1:37,LINKUSDT.HB,27.1389,27.1389,27.1389,27.1389,0.22
20/8/21 1:37,LINKUSDT.HB,27.1282,27.1282,27.1282,27.1282,0.72
20/8/21 1:37,LINKUSDT.HB,27.1279,27.128,27.1279,27.128,5.21
20/8/21 1:37,LINKUSDT.HB,27.1318,27.1318,27.1318,27.1318,0.27
20/8/21 1:37,LINKUSDT.HB,27.1266,27.1266,27.1266,27.1266,0.31
20/8/21 1:37,LINKUSDT.HB,27.1158,27.1158,27.1158,27.1158,48.46
20/8/21 1:37,LINKUSDT.HB,27.1221,27.1221,27.1221,27.1221,0.37
20/8/21 1:37,LINKUSDT.HB,27.1205,27.1205,27.1205,27.1205,0.22
20/8/21 1:37,LINKUSDT.HB,27.1208,27.1208,27.1208,27.1208,0.45
20/8/21 1:37,LINKUSDT.HB,27.1206,27.1206,27.1206,27.1206,0.94
20/8/21 1:37,LINKUSDT.HB,27.1274,27.1274,27.1265,27.1265,9.95
20/8/21 1:37,LINKUSDT.HB,27.1257,27.1257,27.1257,27.1257,0.32
20/8/21 1:37,LINKUSDT.HB,27.1246,27.1246,27.1246,27.1246,0.26
20/8/21 1:37,LINKUSDT.HB,27.1252,27.1275,27.1252,27.1275,132.25
20/8/21 1:38,LINKUSDT.HB,27.1392,27.1392,27.1392,27.1392,4.62
20/8/21 1:38,LINKUSDT.HB,27.1494,27.1494,27.1493,27.1493,12.45
20/8/21 1:38,LINKUSDT.HB,27.1413,27.1413,27.1413,27.1413,2.06
20/8/21 1:38,LINKUSDT.HB,27.137,27.137,27.137,27.137,0.24
20/8/21 1:38,LINKUSDT.HB,27.1301,27.1301,27.1301,27.1301,0.75
20/8/21 1:38,LINKUSDT.HB,27.1362,27.1362,27.1344,27.1344,10.36
20/8/21 1:38,LINKUSDT.HB,27.1215,27.1215,27.1215,27.1215,14.89
20/8/21 1:38,LINKUSDT.HB,27.1332,27.1332,27.1332,27.1332,92
20/8/21 1:38,LINKUSDT.HB,27.1494,27.1494,27.1494,27.1494,3.07
20/8/21 1:38,LINKUSDT.HB,27.1561,27.1561,27.1561,27.1561,21.76
20/8/21 1:38,LINKUSDT.HB,27.1488,27.1488,27.1488,27.1488,1.71
20/8/21 1:38,LINKUSDT.HB,27.1466,27.1469,27.1466,27.1469,194.74
20/8/21 1:38,LINKUSDT.HB,27.147,27.147,27.147,27.147,0.37
20/8/21 1:38,LINKUSDT.HB,27.1458,27.1458,27.1457,27.1457,33.97
20/8/21 1:38,LINKUSDT.HB,27.1469,27.1469,27.1468,27.1468,72.91
20/8/21 1:38,LINKUSDT.HB,27.1473,27.1473,27.1473,27.1473,0.38
20/8/21 1:38,LINKUSDT.HB,27.1595,27.1595,27.1595,27.1595,3.68
20/8/21 1:38,LINKUSDT.HB,27.147,27.1494,27.147,27.1494,88.21
20/8/21 1:39,LINKUSDT.HB,27.1347,27.1375,27.1347,27.1375,1.82
20/8/21 1:39,LINKUSDT.HB,27.141,27.141,27.141,27.141,0.53
20/8/21 1:39,LINKUSDT.HB,27.1309,27.1309,27.1308,27.1308,5.59
20/8/21 1:39,LINKUSDT.HB,27.1406,27.1406,27.1406,27.1406,0.44
20/8/21 1:39,LINKUSDT.HB,27.1345,27.1345,27.1345,27.1345,0.34
20/8/21 1:39,LINKUSDT.HB,27.1304,27.1304,27.1304,27.1304,0.27
20/8/21 1:39,LINKUSDT.HB,27.1386,27.1386,27.1386,27.1386,0.21
20/8/21 1:39,LINKUSDT.HB,27.1382,27.1382,27.1382,27.1382,0.24
20/8/21 1:39,LINKUSDT.HB,27.1368,27.1368,27.1368,27.1368,0.33
20/8/21 1:39,LINKUSDT.HB,27.129,27.129,27.1089,27.1125,134.99
20/8/21 1:39,LINKUSDT.HB,27.1025,27.1166,27.1025,27.1166,148.94
20/8/21 1:39,LINKUSDT.HB,27.1082,27.1082,27.1082,27.1082,0.99
20/8/21 1:39,LINKUSDT.HB,27.1082,27.1082,27.1082,27.1082,0.47
20/8/21 1:39,LINKUSDT.HB,27.1082,27.1209,27.1082,27.1209,208.54
20/8/21 1:39,LINKUSDT.HB,27.1255,27.1255,27.1255,27.1255,0.44
20/8/21 1:39,LINKUSDT.HB,27.1253,27.1253,27.1253,27.1253,13.42
20/8/21 1:39,LINKUSDT.HB,27.1219,27.1219,27.1219,27.1219,0.51
20/8/21 1:39,LINKUSDT.HB,27.1166,27.1166,27.1166,27.1166,2.71
20/8/21 1:40,LINKUSDT.HB,27.1174,27.1174,27.1174,27.1174,0.92
20/8/21 1:40,LINKUSDT.HB,27.1182,27.1182,27.1182,27.1182,0.2
20/8/21 1:40,LINKUSDT.HB,27.1151,27.1151,27.1151,27.1151,0.74
20/8/21 1:40,LINKUSDT.HB,27.1181,27.1181,27.1181,27.1181,0.85
20/8/21 1:40,LINKUSDT.HB,27.1181,27.1181,27.1181,27.1181,0.74
20/8/21 1:40,LINKUSDT.HB,27.118,27.118,27.118,27.118,4.71
20/8/21 1:40,LINKUSDT.HB,27.115,27.115,27.1138,27.1138,5.45
20/8/21 1:40,LINKUSDT.HB,27.1113,27.1113,27.1113,27.1113,1.15
20/8/21 1:40,LINKUSDT.HB,27.1113,27.1158,27.1113,27.1158,45.73
20/8/21 1:40,LINKUSDT.HB,27.1277,27.1277,27.1277,27.1277,0.23
20/8/21 1:40,LINKUSDT.HB,27.1183,27.1183,27.1183,27.1183,0.27
20/8/21 1:40,LINKUSDT.HB,27.118,27.118,27.118,27.118,3.69
20/8/21 1:40,LINKUSDT.HB,27.1135,27.1135,27.1134,27.1134,3.69
20/8/21 1:40,LINKUSDT.HB,27.1135,27.1149,27.1135,27.1149,43.18
20/8/21 1:40,LINKUSDT.HB,27.1225,27.1225,27.1215,27.1215,11.38
20/8/21 1:40,LINKUSDT.HB,27.1246,27.1246,27.1246,27.1246,0.52
20/8/21 1:41,LINKUSDT.HB,27.1204,27.1204,27.1204,27.1204,0.43
20/8/21 1:41,LINKUSDT.HB,27.1189,27.1189,27.1189,27.1189,0.33
20/8/21 1:41,LINKUSDT.HB,27.1205,27.1205,27.1205,27.1205,0.87
20/8/21 1:41,LINKUSDT.HB,27.1205,27.1205,27.1205,27.1205,0.74
20/8/21 1:41,LINKUSDT.HB,27.1193,27.1193,27.1193,27.1193,0.33
20/8/21 1:41,LINKUSDT.HB,27.1193,27.1193,27.1193,27.1193,0.73
20/8/21 1:41,LINKUSDT.HB,27.1227,27.1227,27.1227,27.1227,0.25
20/8/21 1:41,LINKUSDT.HB,27.1111,27.1111,27.1111,27.1111,0.3
20/8/21 1:41,LINKUSDT.HB,27.1111,27.1111,27.1111,27.1111,0.63
20/8/21 1:41,LINKUSDT.HB,27.1111,27.1185,27.1111,27.1111,13.2
20/8/21 1:41,LINKUSDT.HB,27.1179,27.1179,27.1179,27.1179,0.19
20/8/21 1:41,LINKUSDT.HB,27.1165,27.1185,27.1165,27.1185,39.73
20/8/21 1:41,LINKUSDT.HB,27.1168,27.1168,27.1168,27.1168,0.31
20/8/21 1:41,LINKUSDT.HB,27.1167,27.1167,27.1167,27.1167,0.37
20/8/21 1:41,LINKUSDT.HB,27.1165,27.1165,27.1165,27.1165,29.84
20/8/21 1:41,LINKUSDT.HB,27.115,27.115,27.115,27.115,0.63
20/8/21 1:41,LINKUSDT.HB,27.1118,27.1118,27.1118,27.1118,0.38
20/8/21 1:41,LINKUSDT.HB,27.1113,27.1113,27.1109,27.1109,53.82
20/8/21 1:41,LINKUSDT.HB,27.1098,27.1098,27.1094,27.1094,20
20/8/21 1:41,LINKUSDT.HB,27.1095,27.1095,27.1095,27.1095,18.53
20/8/21 1:41,LINKUSDT.HB,27.1095,27.1095,27.1095,27.1095,2.07
20/8/21 1:41,LINKUSDT.HB,27.1139,27.1139,27.1139,27.1139,0.41
20/8/21 1:41,LINKUSDT.HB,27.1137,27.1137,27.1137,27.1137,0.24
20/8/21 1:41,LINKUSDT.HB,27.1141,27.1141,27.1141,27.1141,7.61
20/8/21 1:41,LINKUSDT.HB,27.1141,27.1141,27.1141,27.1141,0.86
20/8/21 1:41,LINKUSDT.HB,27.1141,27.1141,27.1141,27.1141,4.44
20/8/21 1:42,LINKUSDT.HB,27.113,27.113,27.1102,27.1102,139.29
20/8/21 1:42,LINKUSDT.HB,27.1142,27.1142,27.1108,27.1108,0.29
20/8/21 1:42,LINKUSDT.HB,27.1108,27.1108,27.1108,27.1108,0.25
20/8/21 1:42,LINKUSDT.HB,27.115,27.115,27.1108,27.1108,18.44
20/8/21 1:42,LINKUSDT.HB,27.1149,27.115,27.1149,27.1149,10.61
20/8/21 1:42,LINKUSDT.HB,27.115,27.115,27.115,27.115,0.34
20/8/21 1:42,LINKUSDT.HB,27.115,27.115,27.115,27.115,0.71
20/8/21 1:42,LINKUSDT.HB,27.115,27.1193,27.115,27.1193,21.91
20/8/21 1:42,LINKUSDT.HB,27.1357,27.149,27.1357,27.1479,116.5
20/8/21 1:42,LINKUSDT.HB,27.1449,27.145,27.1449,27.145,58.19
20/8/21 1:42,LINKUSDT.HB,27.145,27.145,27.145,27.145,65.52
20/8/21 1:42,LINKUSDT.HB,27.1425,27.1425,27.1425,27.1425,36.5
20/8/21 1:42,LINKUSDT.HB,27.1367,27.1367,27.1367,27.1367,7.35
20/8/21 1:42,LINKUSDT.HB,27.1398,27.1398,27.1398,27.1398,10
20/8/21 1:43,LINKUSDT.HB,27.142,27.142,27.1418,27.1418,44.39
20/8/21 1:43,LINKUSDT.HB,27.1436,27.1436,27.1435,27.1435,50.82
20/8/21 1:43,LINKUSDT.HB,27.1339,27.1339,27.1339,27.1339,5.14
20/8/21 1:43,LINKUSDT.HB,27.1411,27.1411,27.1411,27.1411,0.3
20/8/21 1:43,LINKUSDT.HB,27.1381,27.1381,27.1256,27.1256,337.73
20/8/21 1:43,LINKUSDT.HB,27.1249,27.1249,27.1249,27.1249,0.24
20/8/21 1:43,LINKUSDT.HB,27.1249,27.1249,27.1249,27.1249,0.34
20/8/21 1:43,LINKUSDT.HB,27.1227,27.1227,27.1227,27.1227,0.34
20/8/21 1:43,LINKUSDT.HB,27.1186,27.1186,27.1186,27.1186,23.3
20/8/21 1:43,LINKUSDT.HB,27.1154,27.1154,27.1154,27.1154,2.43
20/8/21 1:43,LINKUSDT.HB,27.1155,27.1155,27.1155,27.1155,24.98
20/8/21 1:43,LINKUSDT.HB,27.1209,27.1209,27.1188,27.1188,6.65
20/8/21 1:43,LINKUSDT.HB,27.1208,27.1208,27.1208,27.1208,0.61
20/8/21 1:43,LINKUSDT.HB,27.1165,27.1165,27.1165,27.1165,21.13
20/8/21 1:43,LINKUSDT.HB,27.1214,27.1214,27.1214,27.1214,7.37
20/8/21 1:43,LINKUSDT.HB,27.1214,27.1214,27.1214,27.1214,0.65
20/8/21 1:43,LINKUSDT.HB,27.1214,27.1214,27.1214,27.1214,0.46
20/8/21 1:43,LINKUSDT.HB,27.127,27.1337,27.127,27.1336,185.66
20/8/21 1:43,LINKUSDT.HB,27.1366,27.1366,27.1366,27.1366,1.51
20/8/21 1:43,LINKUSDT.HB,27.147,27.147,27.1468,27.1469,56.99
20/8/21 1:43,LINKUSDT.HB,27.1523,27.1623,27.1523,27.1598,12.96
20/8/21 1:43,LINKUSDT.HB,27.1625,27.1625,27.1624,27.1624,49.9
20/8/21 1:44,LINKUSDT.HB,27.161,27.1611,27.1601,27.1601,383.85
20/8/21 1:44,LINKUSDT.HB,27.1537,27.1538,27.1537,27.1538,49.75
20/8/21 1:44,LINKUSDT.HB,27.1587,27.1587,27.1587,27.1587,1.1
20/8/21 1:44,LINKUSDT.HB,27.1536,27.1536,27.1495,27.1495,73.32
20/8/21 1:44,LINKUSDT.HB,27.1398,27.1398,27.1377,27.1377,12.71
20/8/21 1:45,LINKUSDT.HB,27.1627,27.1627,27.161,27.1617,31.24
20/8/21 1:45,LINKUSDT.HB,27.1529,27.1529,27.1529,27.1529,1.75
20/8/21 1:45,LINKUSDT.HB,27.1393,27.1393,27.1393,27.1393,0.21
20/8/21 1:45,LINKUSDT.HB,27.142,27.142,27.1393,27.1393,35.87
20/8/21 1:45,LINKUSDT.HB,27.1379,27.138,27.1254,27.1272,65.87
20/8/21 1:45,LINKUSDT.HB,27.1396,27.1411,27.1391,27.1411,46.28
20/8/21 1:45,LINKUSDT.HB,27.1354,27.1354,27.1354,27.1354,1
20/8/21 1:45,LINKUSDT.HB,27.1322,27.1322,27.1313,27.1313,51.72
20/8/21 1:45,LINKUSDT.HB,27.1273,27.1273,27.1273,27.1273,1.84
20/8/21 1:45,LINKUSDT.HB,27.1271,27.1274,27.1271,27.1274,22.89
20/8/21 1:45,LINKUSDT.HB,27.1276,27.1276,27.1276,27.1276,7.37
20/8/21 1:45,LINKUSDT.HB,27.1347,27.1347,27.1347,27.1347,0.3
20/8/21 1:45,LINKUSDT.HB,27.1287,27.1287,27.1286,27.1286,23.56
20/8/21 1:45,LINKUSDT.HB,27.1255,27.1255,27.1255,27.1255,0.41
20/8/21 1:45,LINKUSDT.HB,27.1255,27.1255,27.1249,27.1249,6.64
20/8/21 1:46,LINKUSDT.HB,27.1254,27.1254,27.1249,27.1249,23.66
20/8/21 1:46,LINKUSDT.HB,27.1215,27.1215,27.1208,27.1208,29.13
20/8/21 1:46,LINKUSDT.HB,27.1161,27.1161,27.1161,27.1161,0.61
20/8/21 1:46,LINKUSDT.HB,27.116,27.116,27.113,27.113,105.34
20/8/21 1:46,LINKUSDT.HB,27.1104,27.1105,27.1104,27.1105,15.77
20/8/21 1:46,LINKUSDT.HB,27.1125,27.1125,27.1042,27.1095,224.16
20/8/21 1:46,LINKUSDT.HB,27.1,27.1042,27.1,27.1042,74.81
20/8/21 1:46,LINKUSDT.HB,27.1001,27.1001,27.1001,27.1001,9.87
20/8/21 1:46,LINKUSDT.HB,27.1,27.1,27.1,27.1,1.77
20/8/21 1:46,LINKUSDT.HB,27.1,27.1,27.1,27.1,20.11
20/8/21 1:46,LINKUSDT.HB,27.1001,27.1001,27.1001,27.1001,169.37
20/8/21 1:46,LINKUSDT.HB,27.1,27.1,27.1,27.1,5
20/8/21 1:46,LINKUSDT.HB,27.1,27.1,27.1,27.1,0.21
